Time [s],Rank 0
1.507691844,0.619656676719806
1.521070087,0.618834762611557
1.531597721,0.61801537182764
1.544151475,0.617198479496854
1.555793827,0.616384061225501
1.567148257,0.615572093084222
1.584312847,0.6147625515953
1.595337907,0.613955413720407
1.608844567,0.61315065684878
1.619047933,0.61234825878581
1.629298318,0.611548197742018
1.640455362,0.610750452322415
1.652989531,0.609955001516213
1.663656726,0.60916182468689
1.679785218,0.608370901562582
1.691510933,0.607582212226792
1.703158318,0.606795737109409
1.715666336,0.606011456978015
1.726582164,0.605229352929475
1.737105899,0.604449406381799
1.747758491,0.603671599066259
1.758698505,0.602895913019763
1.770991527,0.602122330577458
1.782923868,0.601350834365576
1.79932523,0.60058140729449
1.811238216,0.599814032551993
1.825126937,0.599048693596779
1.837280648,0.598285374152118
1.849850629,0.59752405819973
1.863321576,0.59676472997383
1.876304228,0.596007373955365
1.888841834,0.595251974866408
1.90211269,0.594498517664726
1.914239751,0.593746987538498
1.926358131,0.592997369901193
1.939359225,0.592249650386591
1.951494354,0.591503814843946
1.962921521,0.590759849333292
1.975353624,0.590017740120869
1.988868743,0.589277473674695
2.002332193,0.588539036660243
2.014807706,0.58780241593625
2.028045045,0.587067598550635
2.041253136,0.586334571736531
2.05468769,0.585603322908428
2.064963754,0.584873839658409
2.074899994,0.584146109752498
2.088262813,0.583420121127103
2.101911379,0.582695861885548
2.113824105,0.581973320294704
2.127255331,0.581252484781699
2.140021945,0.580533343930723
2.151670312,0.579815886479908
2.162075423,0.579100101318295
2.174792293,0.57838597748287
2.189971196,0.577673504155686
2.200363999,0.576962670661047
2.210695752,0.576253466462769
2.22031874,0.57554588116151
2.230975051,0.574839904492161
2.241350864,0.574135526321308
2.253942475,0.573432736644752
2.274991257,0.572731525585086
2.286410205,0.572031883389345
2.299172119,0.571333800426691
2.312050921,0.570637267186178
2.324850291,0.569942274274547
2.337397489,0.569248812414092
2.349010975,0.568556872440566
2.359150174,0.567866445301137
2.368757286,0.567177522052398
2.378989058,0.566490093858415
2.391338781,0.565804151988827
2.402221313,0.565119687816983
2.412037817,0.56443669281813
2.424219563,0.563755158567635
2.437956213,0.563075076739248
2.4509974,0.562396439103411
2.463346953,0.561719237525595
2.475287242,0.561043463964681
2.492379817,0.560369110471374
2.501865459,0.559696169186654
2.511113403,0.559024632340259
2.52166405,0.558354492249202
2.531881078,0.557685741316318
2.541665378,0.557018372028849
2.551464393,0.556352376957051
2.562039175,0.555687748752837
2.572080458,0.555024480148445
2.583869559,0.554362563955137
2.603346048,0.553701993061925
2.615610103,0.553042760434322
2.627422849,0.55238485911312
2.637509617,0.551728282213193
2.651299489,0.55107302292233
2.664894472,0.550419074500081
2.67665629,0.549766430276636
2.689143791,0.549115083651725
2.700999195,0.548465028093539
2.717055932,0.54781625713767
2.728408277,0.547168764386079
2.739164377,0.546522543506081
2.7540001,0.545877588229346
2.76948991,0.545233892350929
2.782671811,0.544591449728314
2.795459624,0.543950254280472
2.810395287,0.543310299986949
2.823481728,0.542671580886961
2.833685305,0.542034091078513
2.846200229,0.541397824717529
2.8597986,0.54076277601701
2.871990389,0.540128939246193
2.884042196,0.539496308729737
2.89521652,0.538864878846922
2.906869928,0.538234644030862
2.918464401,0.537605598767731
2.935215328,0.536977737596005
2.950179687,0.536351055105725
2.962807592,0.535725545937758
2.976185805,0.53510120478309
2.988373776,0.534478026382116
2.99961782,0.533856005523954
3.012135511,0.533235137045767
3.021990765,0.532615415832096
3.031977321,0.531996836814209
3.044740638,0.531379394969459
3.056453243,0.530763085320653
3.068603817,0.530147902935435
3.079010392,0.529533842925679
3.089195235,0.52892090044689
3.099251713,0.52830907069762
3.111334551,0.527698348918888
3.123144099,0.52708873039362
3.137071068,0.526480210446089
3.148113277,0.52587278444137
3.159707459,0.5252664477848
3.170396375,0.524661195921458
3.183051442,0.524057024335638
3.193115186,0.523453928550341
3.205991804,0.52285190412678
3.217860328,0.522250946663881
3.23011404,0.521651051797798
3.24270962,0.521052215201445
3.252855924,0.520454432584016
3.263483027,0.519857699690537
3.276655908,0.519262012301403
3.293225066,0.518667366231939
3.305260144,0.518073757331961
3.320346214,0.517481181485342
3.333796634,0.516889634609594
3.345181313,0.516299112655447
3.359711341,0.515709611606439
3.370093229,0.515121127478516
3.381412838,0.514533656319632
3.391087395,0.51394719420936
3.400406363,0.51336173725851
3.410957952,0.512777281608743
3.421142144,0.512193823432211
3.431665147,0.511611358931179
3.442267754,0.511029884337673
3.454717728,0.510449395913121
3.466712233,0.509869889948005
3.48229195,0.509291362761517
3.491888578,0.508713810701222
3.505690538,0.508137230142721
3.517803195,0.50756161748933
3.530709481,0.506986969171748
3.544319689,0.506413281647746
3.557630227,0.505840551401851
3.572602134,0.505268774945037
3.585673209,0.504697948814424
3.597693764,0.504128069572975
3.608220165,0.503559133809205
3.6187916,0.502991138136887
3.628446913,0.502424079194771
3.637883131,0.501857953646296
3.64819624,0.501292758179319
3.65778923,0.500728489505837
3.668044777,0.500165144361718
3.677832034,0.49960271950644
3.68738451,0.499041211722823
3.697199632,0.498480617816776
3.710821366,0.497920934617041
3.720510588,0.497362158974945
3.731424672,0.496804287764149
3.742299717,0.496247317880408
3.752845642,0.495691246241333
3.762148483,0.495136069786148
3.772484074,0.494581785475466
3.782024964,0.494028390291053
3.791972471,0.493475881235604
3.804107008,0.49292425533252
3.8161874,0.492373509625686
3.826888684,0.491823641179257
3.837172065,0.491274647077444
3.847206763,0.490726524424299
3.85711108,0.490179270343511
3.870460497,0.489632881978201
3.883105481,0.489087356490717
3.89709783,0.488542691062437
3.910290796,0.487998882893569
3.925025777,0.487455929202961
3.937898205,0.486913827227907
3.951355711,0.486372574223959
3.964810822,0.485832167464739
3.976697087,0.485292604241758
3.988714785,0.484753881864233
3.999386411,0.484215997658908
4.009946088,0.483678948969876
4.019230547,0.48314273315841
4.030028153,0.482607347602785
4.040011552,0.482072789698112
4.049826253,0.481539056856169
4.059815586,0.481006146505237
4.07023065,0.480474056089937
4.081201675,0.479942783071068
4.090869077,0.47941232492545
4.101071411,0.478882679145762
4.114342217,0.478353843240398
4.126133473,0.477825814733301
4.142290922,0.477298591163823
4.154665141,0.476772170086571
4.16827536,0.476246549071261
4.182430875,0.475721725702573
4.194072997,0.475197697580009
4.20442668,0.474674462317749
4.214866822,0.474152017544513
4.22428538,0.473630360903424
4.237347074,0.473109490051871
4.253644535,0.472589402661373
4.266620722,0.472070096417451
4.279250782,0.471551569019488
4.290676776,0.471033818180611
4.306438202,0.470516841627554
4.316608342,0.470000637100536
4.329407201,0.469485202353136
4.341348984,0.468970535152167
4.352889672,0.468456633277559
4.365288829,0.467943494522234
4.377961858,0.467431116691992
4.391513491,0.466919497605386
4.403854263,0.466408635093618
4.415063789,0.465898527000411
4.426697,0.465389171181908
4.438353225,0.46488056550655
4.450614144,0.464372707854975
4.462932024,0.4638655961199
4.478122334,0.46335922820602
4.489277995,0.462853602029897
4.502291618,0.462348715519857
4.513654577,0.461844566615886
4.525395848,0.461341153269527
4.537412814,0.460838473443775
4.549257564,0.460336525112983
4.561845917,0.459835306262756
4.573107021,0.45933481488986
4.587438612,0.458835049002116
4.60289271,0.458336006618313
4.614689058,0.457837685768109
4.624602967,0.457340084491936
4.634165406,0.45684320084091
4.644160623,0.456347032876738
4.654436396,0.45585157867163
4.668509892,0.455356836308206
4.678451766,0.454862803879409
4.6908193,0.454369479488418
4.703709409,0.453876861248561
4.71665701,0.45338494728323
4.727925641,0.452893735725795
4.74047296,0.452403224719524
4.752979915,0.451913412417496
4.765220477,0.451424296982521
4.777509601,0.450935876587059
4.789471049,0.450448149413141
4.801895063,0.44996111365229
4.815196159,0.44947476750544
4.827378376,0.448989109182863
4.838981699,0.448504136904087
4.851401865,0.448019848897827
4.862861687,0.447536243401904
4.875121824,0.447053318663175
4.886399185,0.446571072937459
4.899601083,0.446089504489461
4.913387146,0.445608611592707
4.924455947,0.445128392529468
4.937296261,0.44464884559069
4.948695574,0.444169969075929
4.961990094,0.443691761293275
4.972326457,0.443214220559293
4.985484694,0.442737345198947
4.995447325,0.442261133545542
5.007963432,0.441785583940651
5.019196732,0.441310694734054
5.032010535,0.440836464283672
5.045461376,0.440362890955504
5.058293531,0.439889973123564
5.069919827,0.439417709169819
5.082067775,0.438946097484125
5.093170775,0.438475136464169
5.105659809,0.438004824515405
5.118630173,0.437535160051
5.131117072,0.437066141491767
5.143432396,0.436597767266112
5.155400931,0.436130035809975
5.168267866,0.43566294556677
5.179835988,0.435196494987332
5.193185245,0.434730682529858
5.206133718,0.434265506659852
5.218279972,0.433800965850069
5.231094958,0.433337058580464
5.244139813,0.432873783338132
5.255169985,0.43241113861726
5.267964714,0.431949122919073
5.278215028,0.431487734751777
5.288205133,0.431026972630514
5.300387019,0.430566835077305
5.316084729,0.430107320621002
5.327733707,0.429648427797238
5.341074705,0.429190155148376
5.35496104,0.428732501223457
5.367464357,0.428275464578158
5.381178815,0.427819043774736
5.391398549,0.427363237381986
5.402026414,0.42690804397519
5.412940168,0.426453462136072
5.422939093,0.425999490452748
5.433617785,0.425546127519685
5.442840461,0.425093371937652
5.453753042,0.424641222313675
5.466242697,0.424189677260995
5.482292929,0.423738735399018
5.494288466,0.423288395353277
5.505109787,0.422838655755385
5.517782324,0.422389515242995
5.533021116,0.421940972459752
5.545446193,0.421493026055257
5.558373667,0.421045674685019
5.571060247,0.420598917010421
5.582891485,0.42015275169867
5.596238597,0.419707177422765
5.608094883,0.41926219286145
5.62050692,0.418817796699177
5.635101186,0.418373987626068
5.645202457,0.417930764337871
5.658850232,0.417488125535926
5.67140156,0.417046069927126
5.685336316,0.416604596223873
5.696773075,0.416163703144051
5.710329971,0.415723389410977
5.721001135,0.415283653753371
5.730498705,0.41484449490532
5.740776052,0.414405911606236
5.753076562,0.413967902600824
5.767137599,0.413530466639048
5.782725105,0.413093602476088
5.793038224,0.412657308872315
5.804842179,0.412221584593249
5.816737996,0.411786428409527
5.829028503,0.411351839096867
5.84048158,0.410917815436039
5.853085438,0.410484356212826
5.86488769,0.410051460217995
5.879189993,0.409619126247259
5.893486824,0.40918735310125
5.903986543,0.408756139585485
5.916144354,0.40832548451033
5.925370569,0.407895386690975
5.935877094,0.407465844947395
5.945734152,0.407036858104325
5.956234022,0.406608424991228
5.968331453,0.406180544442261
5.980886019,0.405753215296246
5.993133526,0.405326436396643
6.007471452,0.404900206591516
6.0237934,0.404474524733505
6.035082769,0.404049389679799
6.048002566,0.403624800292101
6.059780702,0.403200755436607
6.069996277,0.402777253983969
6.083748422,0.402354294809274
6.095611363,0.401931876792013
6.106407927,0.401509998816049
6.119049513,0.401088659769599
6.134497948,0.400667858545196
6.146783974,0.40024759403967
6.15798068,0.399827865154116
6.170265624,0.399408670793871
6.183860637,0.398990009868485
6.194073114,0.398571881291693
6.205008087,0.398154283981397
6.215807126,0.397737216859629
6.228054754,0.397320678852534
6.238224312,0.396904668890343
6.249056638,0.396489185907344
6.260732929,0.396074228841861
6.272681979,0.395659796636227
6.286517376,0.395245888236762
6.296993511,0.394832502593747
6.308924099,0.394419638661398
6.322667564,0.394007295397846
6.335836997,0.39359547176511
6.34865553,0.393184166729076
6.360173978,0.392773379259473
6.372075067,0.392363108329848
6.384087773,0.391953352917545
6.394163706,0.39154411200368
6.405000412,0.391135384573124
6.418023868,0.390727169614473
6.430871028,0.390319466120032
6.445205906,0.389912273085787
6.457229808,0.389505589511392
6.470075454,0.389099414400136
6.483382344,0.388693746758932
6.496069164,0.388288585598289
6.50815556,0.387883929932293
6.520348412,0.387479778778587
6.533947324,0.387076131158347
6.54645428,0.386672986096267
6.559721958,0.386270342620532
6.573097566,0.385868199762801
6.587878102,0.385466556558188
6.604355598,0.38506541204524
6.615605246,0.384664765265918
6.625077397,0.384264615265575
6.6363769,0.38386496109294
6.646817413,0.383465801800099
6.656845646,0.38306713644247
6.667340644,0.382668964078791
6.678241578,0.382271283771096
6.68919344,0.381874094584699
6.701668712,0.381477395588174
6.713948975,0.381081185853338
6.725646946,0.38068546445523
6.739031855,0.380290230472096
6.753054885,0.379895482985368
6.765406312,0.379501221079649
6.77764502,0.379107443842693
6.79019322,0.378714150365387
6.802776772,0.378321339741737
6.816900855,0.377929011068846
6.830951599,0.377537163446899
6.842094751,0.377145795979147
6.854333107,0.376754907771889
6.865509857,0.376364497934453
6.877862016,0.375974565579183
6.888140084,0.375585109821421
6.899749522,0.375196129779489
6.91171954,0.374807624574673
6.925262984,0.374419593331211
6.9384034,0.37403203517627
6.950961272,0.373644949239936
6.963407538,0.373258334655194
6.974362918,0.372872190557914
6.98699867,0.372486516086838
7.002494915,0.372101310383558
7.014004061,0.371716572592507
7.02596128,0.37133230186094
7.037993712,0.370948497338921
7.048719662,0.370565158179306
7.061623443,0.370182283537729
7.074707819,0.369799872572587
7.089877742,0.369417924445028
7.103793895,0.369036438318929
7.116835313,0.368655413360891
7.127945359,0.368274848740216
7.142038751,0.367894743628902
7.155177242,0.367515097201617
7.165965336,0.367135908635695
7.178028659,0.366757177111118
7.190198057,0.366378901810502
7.20399249,0.366001081919084
7.216120953,0.365623716624708
7.227463455,0.365246805117812
7.240779184,0.364870346591412
7.254820697,0.364494340241092
7.267212717,0.364118785264989
7.279810051,0.363743680863781
7.2958721,0.363369026240671
7.305510414,0.362994820601377
7.317650164,0.362621063154118
7.32913354,0.362247753109602
7.342777957,0.36187488968101
7.354978216,0.361502472083989
7.367994966,0.361130499536634
7.38105206,0.360758971259478
7.393076493,0.360387886475479
7.40768844,0.360017244410011
7.42001923,0.359647044290845
7.431498748,0.359277285348144
7.44409099,0.358907966814445
7.456215504,0.358539087924651
7.469028465,0.358170647916019
7.481737937,0.357802646028146
7.493198691,0.357435081502957
7.506774691,0.357067953584698
7.518422747,0.356701261519919
7.531005778,0.356335004557465
7.543196715,0.355969181948465
7.555255027,0.35560379294632
7.565260697,0.355238836806691
7.578045172,0.354874312787491
7.587213463,0.354510220148868
7.596990988,0.354146558153201
7.607812038,0.353783326065085
7.620401794,0.353420523151319
7.633083152,0.353058148680899
7.646087815,0.352696201925004
7.659699627,0.352334682156989
7.671924903,0.35197358865237
7.683247218,0.351612920688816
7.700281478,0.35125267754614
7.713829253,0.350892858506285
7.724477374,0.350533462853315
7.736466506,0.350174489873409
7.749657969,0.349815938854845
7.761813856,0.349457809087991
7.774291915,0.349100099865298
7.785438515,0.348742810481289
7.795750371,0.348385940232547
7.808757309,0.348029488417706
7.821903137,0.347673454337445
7.83245187,0.347317837294471
7.843299651,0.346962636593517
7.853164267,0.346607851541328
7.865127489,0.346253481446651
7.875939007,0.34589952562023
7.89012391,0.345545983374792
7.902099661,0.345192854025039
7.915617076,0.344840136887641
7.927442771,0.344487831281223
7.939655709,0.34413593652636
7.951259012,0.343784451945564
7.962662063,0.343433376863278
7.975940707,0.343082710605866
7.988201205,0.342732452501604
8.000474953,0.342382601880669
8.011397918,0.342033158075137
8.02414618,0.341684120418964
8.03960983,0.341335488247989
8.05194517,0.340987260899915
8.064504015,0.340639437714308
8.07593909,0.340292018032581
8.089290773,0.339945001197996
8.101961355,0.339598386555645
8.114256422,0.339252173452447
8.126509132,0.338906361237141
8.136871615,0.338560949260274
8.147884016,0.338215936874195
8.159867696,0.337871323433047
8.172754497,0.337527108292757
8.1847399,0.33718329081103
8.199020504,0.336839870347342
8.211295956,0.336496846262928
8.224901734,0.336154217920778
8.235286638,0.335811984685627
8.244996447,0.335470145923949
8.254979526,0.335128701003947
8.26470447,0.334787649295548
8.27580756,0.334446990170393
8.286053654,0.33410672300183
8.296500903,0.333766847164909
8.306643118,0.333427362036369
8.315778443,0.333088266994638
8.326629011,0.332749561419817
8.336670665,0.332411244693681
8.347702891,0.332073316199665
8.361812471,0.331735775322862
8.373051003,0.331398621450013
8.383966861,0.331061853969497
8.396959035,0.330725472271333
8.406379998,0.330389475747161
8.419250221,0.330053863790244
8.430736675,0.329718635795459
8.441205914,0.329383791159286
8.450118064,0.329049329279806
8.460719187,0.328715249556693
8.476344951,0.328381551391204
8.489315525,0.328048234186176
8.501483299,0.327715297346019
8.513694372,0.327382740276705
8.525487362,0.327050562385768
8.540191793,0.326718763082291
8.552263365,0.326387341776904
8.565117982,0.326056297881775
8.578622867,0.325725630810604
8.591339907,0.325395339978617
8.602945726,0.325065424802561
8.615442177,0.324735884700692
8.626939756,0.324406719092776
8.640488934,0.324077927400077
8.653944526,0.323749509045355
8.667117236,0.323421463452856
8.678413631,0.323093790048309
8.689864633,0.322766488258916
8.703104187,0.32243955751335
8.715136338,0.322112997241747
8.725674757,0.321786806875699
8.736495206,0.32146098584825
8.747003755,0.321135533593889
8.758680307,0.320810449548543
8.771831888,0.320485733149572
8.782210238,0.320161383835765
8.793115131,0.31983740104733
8.80873873,0.319513784225893
8.819891905,0.319190532814488
8.834360672,0.318867646257553
8.846359657,0.318545124000926
8.859072347,0.318222965491834
8.868417595,0.317901170178895
8.8807851,0.317579737512106
8.894391609,0.317258666942839
8.909930944,0.316937957923839
8.922618726,0.316617609909213
8.935339595,0.316297622354427
8.949814957,0.315977994716303
8.959763125,0.315658726453009
8.970660712,0.315339817024057
8.98306053,0.315021265890296
8.994681805,0.314703072513906
9.003359775,0.314385236358395
9.014901045,0.314067756888594
9.025433049,0.313750633570646
9.036964005,0.313433865872009
9.047191597,0.313117453261444
9.05885565,0.312801395209016
9.06965489,0.312485691186081
9.081112787,0.312170340665289
9.090068027,0.311855343120573
9.10048657,0.311540698027149
9.110467734,0.311226404861505
9.121267144,0.310912463101402
9.133132882,0.310598872225863
9.14377109,0.310285631715175
9.155075865,0.309972741050878
9.168621043,0.309660199715764
9.181266067,0.309348007193868
9.192137864,0.309036162970469
9.202643677,0.30872466653208
9.212139062,0.308413517366447
9.226043569,0.30810271496254
9.239754429,0.307792258810552
9.252861878,0.307482148401894
9.264248743,0.307172383229188
9.275947215,0.306862962786264
9.287154094,0.306553886568156
9.30022976,0.306245154071094
9.310867037,0.305936764792504
9.322284822,0.305628718231003
9.332706241,0.305321013886387
9.344648625,0.30501365125964
9.357394532,0.304706629852914
9.370429925,0.304399949169539
9.385089702,0.304093608714008
9.396970184,0.303787607991978
9.409043129,0.303481946510263
9.420788379,0.303176623776831
9.432640185,0.302871639300802
9.444116144,0.302566992592438
9.457813103,0.302262683163143
9.470185187,0.301958710525457
9.482054443,0.301655074193053
9.494491768,0.301351773680732
9.506980101,0.301048808504419
9.521801831,0.300746178181157
9.534129013,0.300443882229108
9.547150163,0.300141920167542
9.55998282,0.299840291516838
9.57374588,0.299538995798478
9.585706547,0.299238032535043
9.598428207,0.298937401250208
9.611022654,0.298637101468741
9.621858448,0.298337132716496
9.632245147,0.29803749452041
9.642661575,0.297738186408498
9.652938771,0.297439207909853
9.662302673,0.297140558554637
9.672752517,0.296842237874079
9.683257889,0.296544245400473
9.696255325,0.296246580667172
9.707388846,0.295949243208583
9.720243903,0.295652232560166
9.730138668,0.295355548258431
9.741895225,0.295059189840929
9.753232304,0.294763156846254
9.765146523,0.294467448814035
9.776719847,0.294172065284936
9.785947625,0.293877005800647
9.797474692,0.293582269903887
9.808890002,0.293287857138395
9.823125651,0.292993767048929
9.835101142,0.292699999181261
9.846739736,0.292406553082176
9.858232735,0.292113428299463
9.871323997,0.291820624381918
9.882978628,0.291528140879336
9.892979298,0.291235977342507
9.905196686,0.290944133323218
9.917467878,0.290652608374242
9.929986971,0.290361402049341
9.942710837,0.290070513903257
9.955679206,0.289779943491714
9.96800327,0.28948969037141
9.981632312,0.289199754100016
9.993135654,0.288910134236171
10.00625885,0.288620830339481
10.018001394,0.288331841970515
10.030101762,0.288043168690797
10.045266744,0.28775481006281
10.058009493,0.287466765649989
10.070414985,0.287179035016716
10.085699121,0.28689161772832
10.097492592,0.286604513351072
10.110484155,0.286317721452181
10.12175427,0.286031241599794
10.136426796,0.285745073362989
10.148516911,0.285459216311773
10.158466874,0.28517367001708
10.168928736,0.284888434050767
10.181398295,0.28460350798561
10.193808257,0.284318891395304
10.20601453,0.284034583854453
10.218850824,0.283750584938577
10.230995685,0.283466894224099
10.243958912,0.283183511288347
10.25649725,0.282900435709552
10.26981318,0.282617667066841
10.286457281,0.282335204940238
10.297395391,0.282053048910657
10.308976172,0.281771198559902
10.320318543,0.281489653470662
10.332726882,0.281208413226511
10.342900469,0.280927477411901
10.354288326,0.280646845612162
10.366168968,0.280366517413498
10.379689489,0.280086492402984
10.393077716,0.279806770168563
10.404779496,0.279527350299044
10.415656435,0.279248232384098
10.42549481,0.278969416014256
10.440829974,0.278690900780904
10.452412819,0.278412686276285
10.464872285,0.27813477209349
10.477021487,0.27785715782646
10.490097965,0.27757984306998
10.50310387,0.277302827419679
10.514438564,0.277026110472025
10.526798691,0.276749691824324
10.539734696,0.276473571074714
10.551982524,0.276197747822167
10.564328729,0.275922221666482
10.579125532,0.275646992208286
10.59076128,0.275372059049027
10.603156197,0.275097421790976
10.616332064,0.274823080037219
10.628703127,0.274549033391661
10.640807946,0.274275281459017
10.652000041,0.274001823844813
10.666454274,0.273728660155382
10.678229243,0.273455789997863
10.695654875,0.273183212980194
10.709026533,0.272910928711115
10.721272928,0.272638936800164
10.731733207,0.272367236857672
10.741898235,0.272095828494759
10.754208066,0.27182471132334
10.768720333,0.271553884956112
10.781152517,0.271283349006559
10.791931109,0.271013103088945
10.804086935,0.270743146818313
10.817129455,0.270473479810485
10.832422672,0.270204101682055
10.848959596,0.269935012050389
10.861691239,0.269666210533622
10.872286609,0.269397696750658
10.885829602,0.269129470321163
10.897264888,0.268861530865566
10.909144578,0.268593878005055
10.920495038,0.268326511361576
10.932410691,0.268059430557828
10.944830145,0.267792635217265
10.957193179,0.267526124964088
10.969850681,0.267259899423247
10.982695064,0.266993958220439
10.995673086,0.266728300982101
11.012105138,0.266462927335411
11.024427668,0.266197836908288
11.036250828,0.265933029329384
11.046957865,0.265668504228085
11.062385502,0.265404261234509
11.07470284,0.265140299979504
11.086237966,0.264876620094644
11.098904449,0.264613221212227
11.110381572,0.264350102965272
11.126084042,0.264087264987522
11.139474013,0.263824706913435
11.155618121,0.263562428378184
11.172391029,0.263300429017657
11.186292659,0.263038708468453
11.196727799,0.262777266367879
11.208906167,0.262516102353951
11.221752174,0.262255216065385
11.232008904,0.261994607141606
11.248858879,0.261734275222733
11.260168415,0.261474219949587
11.273172025,0.261214440963683
11.286020959,0.260954937907233
11.297380299,0.260695710423136
11.309874145,0.260436758154985
11.320938987,0.260178080747058
11.334488575,0.259919677844319
11.34794985,0.259661549092417
11.361427814,0.259403694137679
11.376451219,0.259146112627115
11.390135819,0.258888804208409
11.402867332,0.258631768529922
11.415052486,0.258375005240687
11.427761587,0.25811851399041
11.440029121,0.257862294429463
11.45274148,0.257606346208888
11.464301944,0.25735066898039
11.476121335,0.257095262396339
11.488175677,0.256840126109763
11.501688521,0.256585259774352
11.512713171,0.256330663044452
11.523259046,0.256076335575064
11.535650345,0.255822277021842
11.548761644,0.255568487041091
11.558868478,0.255314965289767
11.570926408,0.255061711425472
11.58465537,0.254808725106453
11.597137058,0.254556005991601
11.610833064,0.254303553740449
11.624013682,0.254051368013169
11.639874056,0.253799448470573
11.652485272,0.253547794774105
11.664482844,0.253296406585846
11.678485186,0.253045283568509
11.69030596,0.252794425385436
11.700464393,0.2525438317006
11.711111361,0.252293502178597
11.721949872,0.25204343648465
11.73250563,0.251793634284606
11.743232293,0.251544095244931
11.753730889,0.251294819032712
11.763043703,0.251045805315652
11.773673643,0.250797053762071
11.784087524,0.250548564040902
11.794388796,0.250300335821691
11.804107465,0.250052368774594
11.815976571,0.249804662570376
11.827334167,0.249557216880407
11.844057631,0.249310031376666
11.856359644,0.249063105731731
11.866509016,0.248816439618785
11.878749347,0.248570032711608
11.892869481,0.248323884684581
11.904729064,0.248077995212679
11.917093181,0.247832363971473
11.926666104,0.247586990637126
11.937101876,0.247341874886395
11.946247374,0.247097016396623
11.956239293,0.246852414845742
11.967159682,0.246608069912273
11.979822948,0.246363981275318
11.99465378,0.246120148614563
12.006225249,0.245876571610277
12.018293092,0.245633249943305
12.031257272,0.245390183295074
12.043199857,0.245147371347585
12.054732146,0.244904813783413
12.068005438,0.244662510285708
12.081854968,0.244420460538191
12.093948881,0.244178664225152
12.106808229,0.243937121031449
12.120167559,0.243695830642508
