Time [s],Rank 0
33.278085411,0.0537853305945975
33.29245235,0.0537332840336552
33.305590567,0.0536812878919527
33.320067259,0.0536293421204524
33.334735733,0.0535774466701653
33.349555074,0.0535256014921503
33.364322776,0.0534738065375149
33.378797915,0.0534220617574149
33.389281374,0.053370367103054
33.404112643,0.0533187225256843
33.418264376,0.0532671279766058
33.429896232,0.0532155834071665
33.441089717,0.0531640887687626
33.456068386,0.0531126440128382
33.471325436,0.0530612490908849
33.481074523,0.0530099039544427
33.49558798,0.052958608555099
33.507966887,0.0529073628444891
33.518960953,0.0528561667742959
33.530222516,0.05280502029625
33.546422148,0.0527539233621295
33.556460291,0.0527028759237602
33.567560843,0.0526518779330152
33.578582572,0.0526009293418151
33.590883019,0.0525500301021281
33.602806617,0.0524991801659693
33.613568338,0.0524483794854016
33.625518637,0.0523976280125347
33.636830035,0.0523469256995259
33.648334266,0.0522962724985792
33.659385845,0.0522456683619461
33.670410802,0.052195113241925
33.680823288,0.0521446070908612
33.692600649,0.052094149861147
33.704391131,0.0520437415052218
33.71527376,0.0519933819755716
33.729103731,0.0519430712247293
33.743816557,0.0518928092052746
33.755964342,0.0518425958698338
33.770322932,0.05179243117108
33.782348615,0.0517423150617329
33.795366365,0.0516922474945587
33.809531699,0.0516422284223701
33.821518272,0.0515922577980262
33.834829448,0.0515423355744329
33.846454508,0.0514924617045419
33.859842481,0.0514426361413517
33.872753966,0.0513928588379069
33.884359461,0.0513431297472984
33.896872558,0.051293448822663
33.909167381,0.0512438160171841
33.920841815,0.0511942312840909
33.931833406,0.0511446945766586
33.943154977,0.0510952058482085
33.954054595,0.0510457650521079
33.967496743,0.0509963721417699
33.980130347,0.0509470270706534
33.990131154,0.0508977297922634
34.005029808,0.0508484802601502
34.016084003,0.0507992784279103
34.02628429,0.0507501242491854
34.037868536,0.0507010176776632
34.049776067,0.0506519586670767
34.061780842,0.0506029471712046
34.075507165,0.0505539831438709
34.088807576,0.0505050665389453
34.101996009,0.0504561973103427
34.115058913,0.0504073754120232
34.129400463,0.0503586007979925
34.142792315,0.0503098734223013
34.156600897,0.0502611932390457
34.171231233,0.0502125602023667
34.185160122,0.0501639742664507
34.199008646,0.0501154353855289
34.213632136,0.0500669435138776
34.227322516,0.0500184986058181
34.238563471,0.0499701006157166
34.252264445,0.0499217494979843
34.266446007,0.0498734452070769
34.277943814,0.0498251876974952
34.28873413,0.0497769769237846
34.299239841,0.0497288128405352
34.309240929,0.0496806954023817
34.325048898,0.0496326245640036
34.33856642,0.0495846002801246
34.352539281,0.0495366225055133
34.36678918,0.0494886911949824
34.379852966,0.0494408063033894
34.389794516,0.0493929677856358
34.402505078,0.0493451755966676
34.416453953,0.0492974296914751
34.430000582,0.0492497300250928
34.445873491,0.0492020765525993
34.459116219,0.0491544692291176
34.472457855,0.0491069080098145
34.487465411,0.049059392849901
34.500468897,0.0490119237046322
34.514417402,0.0489645005293069
34.528712164,0.048917123279268
34.542076473,0.0488697919099024
34.55510602,0.0488225063766405
34.568761389,0.0487752666349567
34.582747239,0.0487280726403692
34.598530622,0.0486809243484398
34.613047818,0.0486338217147738
34.626720166,0.0485867646950203
34.640006725,0.048539753244872
34.653980257,0.0484927873200649
34.666078718,0.0484458668763788
34.679802996,0.0483989918696365
34.695553544,0.0483521622557046
34.708841717,0.0483053779904927
34.723857671,0.048258639029954
34.736333442,0.0482119453300847
34.747144907,0.0481652968469243
34.760012791,0.0481186935365555
34.771794543,0.048072135355104
34.785977066,0.0480256222587388
34.798926348,0.0479791542036718
34.812431311,0.0479327311461577
34.826873072,0.0478863530424945
34.840609027,0.0478400198490228
34.85402318,0.0477937315221262
34.867209298,0.0477474880182312
34.881305042,0.0477012892938068
34.895970168,0.047655135305365
34.909950435,0.0476090260094603
34.921120307,0.0475629613626898
34.931751326,0.0475169413216935
34.942252175,0.0474709658431537
34.953047784,0.0474250348837951
34.965564239,0.0473791484003851
34.979616141,0.0473333063497335
34.992972602,0.0472875086886924
35.006724112,0.0472417553741562
35.019768764,0.0471960463630616
35.033877498,0.0471503816123877
35.04827608,0.0471047610791556
35.061919922,0.0470591847204287
35.075141081,0.0470136524933126
35.085068178,0.0469681643549546
35.096345737,0.0469227202625445
35.110073242,0.0468773201733138
35.123878166,0.046831964044536
35.138136114,0.0467866518335266
35.151276205,0.0467413834976429
35.166877559,0.046696158994284
35.182888146,0.0466509782808908
35.195982021,0.0466058413149459
35.209881452,0.0465607480539737
35.22380526,0.0465156984555401
35.238903765,0.0464706924772528
35.251934935,0.0464257300767609
35.266905736,0.0463808112117551
35.2808712,0.0463359358399675
35.296936212,0.0462911039191717
35.312090635,0.0462463154071829
35.328298126,0.0462015702618572
35.344719569,0.0461568684410925
35.355453406,0.0461122099028275
35.365906305,0.0460675946050426
35.376940022,0.0460230225057591
35.387773829,0.0459784935630395
35.398970001,0.0459340077349875
35.413103441,0.0458895649797476
35.422760406,0.0458451652555057
35.433254791,0.0458008085204884
35.443489517,0.0457564947329633
35.45459942,0.0457122238512389
35.468981884,0.0456679958336647
35.484497801,0.0456238106386308
35.499802511,0.0455796682245682
35.513203865,0.0455355685499486
35.524426638,0.0454915115732844
35.539218917,0.0454474972531286
35.552171456,0.0454035255480748
35.566432311,0.0453595964167574
35.578964221,0.045315709817851
35.592466547,0.0452718657100709
35.606964398,0.0452280640521727
35.620136042,0.0451843048029524
35.635099445,0.0451405879212467
35.649372017,0.0450969133659321
35.662527584,0.0450532810959258
35.677423041,0.0450096910701849
35.697556038,0.0449661432477071
35.712392008,0.0449226375875299
35.726538839,0.0448791740487311
35.73997809,0.0448357525904286
35.753437869,0.0447923731717801
35.767044786,0.0447490357519836
35.78211269,0.0447057402902768
35.796122787,0.0446624867459376
35.809583578,0.0446192750782836
35.822956586,0.0445761052466721
35.836204225,0.0445329772105004
35.850115254,0.0444898909292056
35.864323256,0.0444468463622643
35.877158876,0.044403843469193
35.892290698,0.0443608822095476
35.90609933,0.0443179625429237
35.917414446,0.0442750844289567
35.930133758,0.044232247827321
35.94412041,0.0441894526977309
35.957293378,0.04414669899994
35.971963716,0.0441039866937412
35.986953761,0.044061315738967
36.000545543,0.044018686095489
36.014786452,0.043976097723218
36.02953955,0.0439335505821043
36.042912258,0.0438910446321373
36.057753029,0.0438485798333454
36.069121498,0.0438061561457964
36.079693361,0.0437637735295969
36.090607513,0.0437214319448927
36.102084401,0.0436791313518685
36.11229438,0.0436368717107481
36.12389309,0.0435946529817941
36.135810333,0.043552475125308
36.146185583,0.0435103381016302
36.156755342,0.0434682418711399
36.16783281,0.043426186394255
36.178213973,0.0433841716314321
36.190283969,0.0433421975431666
36.202011626,0.0433002640899925
36.216443474,0.0432583712324823
36.228068995,0.0432165189312473
36.239267192,0.0431747071469372
36.249865947,0.04313293584024
36.261326177,0.0430912049718825
36.275178991,0.0430495145026297
36.287265595,0.043007864393285
36.299560689,0.0429662546046903
36.313769995,0.0429246850977255
36.32810932,0.0428831558333091
36.342995606,0.0428416667723974
36.359510926,0.0428002178759854
36.373045627,0.0427588091051058
36.385840683,0.0427174404208297
36.398177083,0.042676111784266
36.41296842,0.0426348231565619
36.425723223,0.0425935744989024
36.438984845,0.0425523657725105
36.453368302,0.0425111969386472
36.467241573,0.0424700679586113
36.477725694,0.0424289787937395
36.488322926,0.0423879294054061
36.503263256,0.0423469197550235
36.517182062,0.0423059498040414
36.531114179,0.0422650195139477
36.542452258,0.0422241288462675
36.553562802,0.0421832777625637
36.570565094,0.0421424662244368
36.583243682,0.0421016941935248
36.596937841,0.0420609616315032
36.608207722,0.0420202685000849
36.619103662,0.0419796147610203
36.630144125,0.0419390003760971
36.645340526,0.0418984253071405
36.658607901,0.0418578895160129
36.672020891,0.041817392964614
36.686456177,0.0417769356148807
36.700568911,0.041736517428787
36.714600637,0.0416961383683444
36.729216139,0.0416557983956012
36.743180881,0.0416154974726429
36.75795137,0.0415752355615921
36.772269706,0.0415350126246082
36.787051451,0.0414948286238879
36.797088061,0.0414546835216645
36.812228542,0.0414145772802085
36.823050161,0.041374509861827
36.83442725,0.0413344812288642
36.846523025,0.0412944913437009
36.859493365,0.0412545401687546
36.872059083,0.0412146276664797
36.885916187,0.0411747537993671
36.901003787,0.0411349185299446
36.912249232,0.0410951218207763
36.923925089,0.041055363634463
36.937224789,0.0410156439336422
36.95241725,0.0409759626809875
36.962434786,0.0409363198392093
36.975955464,0.0408967153710544
36.989151194,0.0408571492393058
37.003411527,0.0408176214067829
37.01757612,0.0407781318363416
37.031246213,0.0407386804908739
37.04499177,0.040699267333308
37.059959844,0.0406598923266085
37.072247992,0.0406205554337759
37.08499583,0.0405812566178471
37.099910701,0.040541995841895
37.112067587,0.0405027730690285
37.123817265,0.0404635882623925
37.135550294,0.0404244413851681
37.146728454,0.040385332400572
37.157588972,0.0403462612718572
37.168838397,0.0403072279623122
37.180056389,0.0402682324352618
37.195629768,0.0402292746540661
37.207175786,0.0401903545821213
37.218306056,0.0401514721828594
37.230781315,0.0401126274197477
37.243271579,0.0400738202562896
37.256709347,0.0400350506560239
37.266780135,0.039996318582525
37.280943535,0.0399576239994029
37.290579702,0.0399189668703032
37.301136039,0.0398803471589069
37.311960985,0.0398417648289303
37.323112625,0.0398032198441255
37.337600091,0.0397647121682796
37.351145527,0.0397262417652152
37.365402402,0.0396878085987903
37.378461497,0.039649412632898
37.392530159,0.0396110538314668
37.406881883,0.0395727321584603
37.419374392,0.0395344475778772
37.432364037,0.0394962000537516
37.444227456,0.0394579895501524
37.457109373,0.0394198160311837
37.470268218,0.0393816794609847
37.481376006,0.0393435798037294
37.495210387,0.039305517023627
37.508973785,0.0392674910849214
37.524144246,0.0392295019518915
37.536382199,0.0391915495888511
37.548445318,0.0391536339601487
37.561901127,0.0391157550301677
37.573985256,0.0390779127633261
37.588028328,0.0390401071240767
37.598895532,0.0390023380769071
37.613012474,0.0389646055863394
37.626243215,0.0389269096169303
37.641982978,0.0388892501332711
37.656301094,0.0388516270999878
37.67012008,0.0388140404817407
37.687107378,0.0387764902432246
37.701243565,0.0387389763491688
37.714532018,0.038701498764337
37.728716447,0.0386640574535273
37.743540689,0.0386266523815721
37.755831363,0.038589283513338
37.770081724,0.0385519508137261
37.785057165,0.0385146542476715
37.796732741,0.0384773937801436
37.807877805,0.038440169376146
37.818831118,0.0384029810007165
37.829368311,0.0383658286189267
37.843980986,0.0383287121958826
37.854807255,0.0382916316967241
37.867896379,0.0382545870866249
37.877874524,0.0382175783307931
37.888595391,0.0381806053944702
37.900799175,0.0381436682429321
37.914213227,0.0381067668414883
37.923855258,0.038069901155482
37.93476541,0.0380330711502905
37.949543356,0.0379962767913246
37.96152579,0.037959518044029
37.97260811,0.037922794873882
37.987061989,0.0378861072463956
38.001972972,0.0378494551271154
38.015897952,0.0378128384816205
38.030229068,0.0377762572755239
38.043576578,0.0377397114744717
38.057284037,0.0377032010441437
38.070521242,0.0376667259502531
38.085623817,0.0376302861585467
38.096125197,0.0375938816348044
38.109159174,0.0375575123448397
38.126586957,0.0375211782544993
38.141289148,0.0374848793296632
38.158731725,0.0374486155362447
38.172616954,0.0374123868401903
38.186444891,0.0373761932074797
38.201273473,0.0373400346041259
38.213946198,0.0373039109961747
38.227357745,0.0372678223497052
38.240787043,0.0372317686308297
38.256137278,0.0371957498056932
38.267143642,0.037159765840474
38.280320439,0.0371238167013831
38.293032975,0.0370879023546647
38.308269758,0.0370520227665957
38.322789489,0.0370161779034859
38.336629745,0.036980367731678
38.349406589,0.0369445922175474
38.363698726,0.0369088513275023
38.377984748,0.0368731450279837
38.392126167,0.0368374732854653
38.406870616,0.0368018360664533
38.420837814,0.0367662333374868
38.435306637,0.0367306650651373
38.447796911,0.0366951312160089
38.45862719,0.0366596317567383
38.4708207,0.0366241666539947
38.485915086,0.0365887358744798
38.499590401,0.0365533393849276
38.513629624,0.0365179771521046
38.524946915,0.0364826491428099
38.537359159,0.0364473553238745
38.548584268,0.036412095662162
38.563350477,0.0363768701245683
38.580522119,0.0363416786780214
38.592158836,0.0363065212894817
38.60248785,0.0362713979259416
38.612929032,0.0362363085544257
38.624602674,0.0362012531419909
38.635581455,0.0361662316557259
38.650898523,0.0361312440627518
38.662128823,0.0360962903302213
38.678220457,0.0360613704253195
38.6912395,0.0360264843152632
38.703742573,0.0359916319673012
38.717903928,0.0359568133487143
38.729340474,0.0359220284268151
38.74224829,0.035887277168948
38.755250294,0.0358525595424892
38.769984138,0.0358178755148468
38.782943483,0.0357832250534604
38.797982621,0.0357486081258016
38.813083291,0.0357140246993734
38.827546021,0.0356794747417107
38.840139743,0.0356449582203799
38.85485295,0.0356104751029789
38.868537867,0.0355760253571372
38.882227485,0.035541608950516
38.894238846,0.0355072258508078
38.904855291,0.0354728760257366
38.915991856,0.0354385594430578
38.928846169,0.0354042760705583
38.941370672,0.0353700258760563
38.951257246,0.0353358088274012
38.962883729,0.0353016248924741
38.97813684,0.0352674740391869
38.99248708,0.035233356235483
39.006370736,0.0351992714493371
39.019857256,0.0351652196487547
39.033303202,0.035131200801773
39.044282143,0.0350972148764597
39.058812799,0.0350632618409142
39.072811861,0.0350293416632665
39.08595979,0.0349954543116777
39.100049751,0.0349615997543402
39.114041675,0.0349277779594771
39.127835484,0.0348939888953424
39.141752957,0.034860232530221
39.156271174,0.034826508832429
39.169252259,0.034792817770313
39.181186151,0.0347591593122504
39.195118348,0.0347255334266496
39.208863033,0.0346919400819497
39.223316131,0.0346583792466203
39.236419678,0.0346248508891621
39.250810151,0.034591354978106
39.264021066,0.0345578914820138
39.279018768,0.0345244603694779
39.293991914,0.0344910616091211
39.306165078,0.034457695169597
39.320496895,0.0344243610195895
39.333598017,0.034391059127813
39.34776283,0.0343577894630125
39.360046258,0.0343245519939632
39.374003893,0.0342913466894708
39.387372682,0.0342581735183713
39.398781935,0.0342250324495312
39.40985788,0.0341919234518472
39.424258737,0.0341588464942461
39.434925589,0.0341258015456852
39.447078515,0.0340927885751518
39.461837848,0.0340598075516636
39.473071928,0.0340268584442682
39.486445387,0.0339939412220434
39.497589178,0.0339610558540973
39.507729236,0.0339282023095677
39.521043238,0.0338953805576227
39.531926018,0.0338625905674604
39.542530697,0.0338298323083086
39.555175517,0.0337971057494254
39.566192065,0.0337644108600985
39.579561545,0.0337317476096457
39.59327162,0.0336991159674145
39.604493962,0.0336665159027823
39.618057099,0.0336339473851564
39.628885002,0.0336014103839736
39.641264952,0.0335689048687006
39.655485984,0.0335364308088339
39.67012479,0.0335039881738995
39.685014493,0.033471576933453
39.696240745,0.0334391970570799
39.707901437,0.033406848514395
39.718076255,0.0333745312750428
39.728099814,0.0333422453086973
39.741997913,0.033309990585062
39.754418877,0.0332777670738698
39.765440757,0.0332455747448832
39.77807802,0.0332134135678941
39.79123906,0.0331812835127235
39.804588424,0.0331491845492221
39.816630575,0.0331171166472698
39.82787151,0.0330850797767757
39.839003213,0.0330530739076783
39.848920578,0.0330210990099453
39.859459164,0.0329891550535735
39.870623463,0.0329572420085892
39.881932906,0.0329253598450474
39.892816958,0.0328935085330326
39.904278532,0.0328616880426582
39.915727275,0.0328298983440668
39.929235566,0.0327981394074298
39.940452916,0.032766411202948
39.954261168,0.0327347137008507
39.968210173,0.0327030468713965
39.981042486,0.0326714106848729
39.992726081,0.0326398051115961
40.003843511,0.0326082301219113
40.014080192,0.0325766856861926
40.026563179,0.0325451717748428
40.037808444,0.0325136883582934
40.048496485,0.032482235407005
40.058908199,0.0324508128914664
40.070031653,0.0324194207821956
40.085603058,0.0323880590497389
40.096032703,0.0323567276646715
40.107183049,0.0323254265975971
40.117423268,0.0322941558191479
40.128968243,0.0322629152999848
40.139027074,0.0322317050107972
40.149309029,0.0322005249223029
40.159411881,0.0321693750052482
40.171961262,0.032138255230408
40.18523868,0.0321071655685854
40.196316368,0.0320761059906119
40.210043653,0.0320450764673476
40.221000534,0.0320140769696807
40.231234267,0.0319831074685277
40.242955229,0.0319521679348335
40.258480707,0.0319212583395712
40.268419321,0.0318903786537422
40.278826174,0.0318595288483758
40.290116573,0.0318287088945297
40.30084625,0.0317979187632899
40.311987836,0.03176715842577
40.321600769,0.0317364278531123
40.331565613,0.0317057270164866
40.342774995,0.031675055887091
40.354025753,0.0316444144361516
40.365272872,0.0316138026349225
40.3758167,0.0315832204546856
40.386964561,0.0315526678667508
40.402528428,0.0315221448424558
40.413482061,0.0314916513531663
40.422880881,0.0314611873702758
40.43371581,0.0314307528652056
40.447632261,0.0314003478094046
40.460982637,0.0313699721743497
40.472138336,0.0313396259315453
40.48480689,0.0313093090525238
40.496055022,0.0312790215088451
40.505882079,0.0312487632720965
40.518847377,0.0312185343138933
40.530104389,0.0311883346058781
40.544217062,0.0311581641197214
40.559578744,0.0311280228271209
40.573255793,0.0310979106998018
40.586984791,0.0310678277095171
40.600610452,0.031037773828047
40.614840365,0.0310077490271991
40.628221923,0.0309777532788085
40.642590736,0.0309477865547378
40.656889017,0.0309178488268765
40.672791996,0.030887940067142
40.687322933,0.0308580602474784
40.702825208,0.0308282093398576
40.715521507,0.0307983873162785
40.729841959,0.030768594148767
40.742956591,0.0307388298093765
40.755500529,0.0307090942701874
40.76989003,0.0306793875033074
40.784560398,0.030649709480871
40.798532146,0.0306200601750401
40.812858211,0.0305904395580033
40.827624149,0.0305608476019766
40.840417592,0.0305312842792028
40.854753279,0.0305017495619516
40.870334907,0.0304722434225197
40.881558402,0.0304427658332308
40.894313296,0.0304133167664355
40.908963658,0.0303838961945112
40.922586211,0.0303545040898619
40.934275008,0.0303251404249189
40.949287996,0.03029580517214
40.963550033,0.0302664983040096
40.975749277,0.0302372197930392
40.987378897,0.0302079696117668
41.000717005,0.030178747732757
41.01479131,0.0301495541286012
41.026591985,0.0301203887719175
41.041507217,0.0300912516353503
41.052104459,0.0300621426915709
41.066895535,0.0300330619132769
41.081274692,0.0300040092731926
41.096188792,0.0299749847440687
41.108774005,0.0299459882986824
41.122376993,0.0299170199098374
41.136012136,0.0298880795503636
41.150178182,0.0298591671931175
41.164593572,0.029830282810982
41.177949,0.0298014263768663
41.190899384,0.0297725978637056
41.203946361,0.029743797244462
41.216363126,0.0297150244921233
41.230830907,0.0296862795797038
41.245113853,0.0296575624802439
41.258420318,0.0296288731668105
41.272137619,0.0296002116124962
41.287154426,0.0295715777904199
41.300556361,0.0295429716737269
41.313349984,0.0295143932355882
41.328216444,0.0294858424492009
41.34138023,0.0294573192877884
41.353847542,0.0294288237245999
41.367782094,0.0294003557329106
41.380037316,0.0293719152860216
41.391178582,0.0293435023572601
41.404511488,0.029315116919979
41.416578115,0.0292867589475573
41.429040545,0.0292584284133997
41.443945223,0.0292301252909368
41.457406064,0.0292018495536249
41.469110748,0.0291736011749461
41.482283054,0.0291453801284084
41.496001739,0.0291171863875455
41.507602473,0.0290890199259165
41.520622207,0.0290608807171065
41.532243629,0.0290327687347263
41.547467081,0.029004683952412
41.56115671,0.0289766263438255
41.574951279,0.0289485958826544
41.589124382,0.0289205925426115
41.60425469,0.0288926162974355
41.618449161,0.0288646671208903
41.633771472,0.0288367449867655
41.643139841,0.0288088498688761
41.653983781,0.0287809817410623
41.66861984,0.0287531405771901
41.681221571,0.0287253263511505
41.695112533,0.0286975390368602
41.710490041,0.0286697786082608
41.724949132,0.0286420450393196
41.738909043,0.0286143383040289
41.755189772,0.0285866583764065
41.769720549,0.0285590052304952
41.783999836,0.0285313788403632
41.799212985,0.0285037791801036
41.813333205,0.028476206223835
41.828804499,0.0284486599457008
41.838929983,0.0284211403198697
41.852423048,0.0283936473205356
41.865011268,0.028366180921917
41.879436371,0.028338741098258
41.893342488,0.0283113278238272
41.904572518,0.0282839410729185
41.915839443,0.0282565808198507
41.926544733,0.0282292470389675
41.937130789,0.0282019397046374
41.953115977,0.0281746587912539
41.967554902,0.0281474042732354
41.982029549,0.0281201761250251
41.994523221,0.0280929743210908
42.009574066,0.0280657988359255
42.022510458,0.0280386496440466
42.035914488,0.0280115267199963
42.050520438,0.0279844300383418
42.064833222,0.0279573595736746
42.078830579,0.027930315300611
42.093371379,0.0279032971937921
42.108358266,0.0278763052278835
42.122364784,0.0278493393775752
42.135890645,0.0278223996175821
42.146431747,0.0277954859226434
42.160791389,0.027768598267523
42.172852164,0.0277417366270091
42.18603781,0.0277149009759145
42.200259755,0.0276880912890765
42.214090608,0.0276613075413567
42.227161972,0.0276345497076412
42.241548576,0.0276078177628403
42.254771167,0.0275811116818889
42.26798096,0.027554431439746
42.280806386,0.0275277770113951
42.294431977,0.0275011483718438
42.304488923,0.0274745454961241
42.315919515,0.0274479683592922
42.327825924,0.0274214169364284
42.339368313,0.0273948912026373
42.353166181,0.0273683911330477
42.367322865,0.0273419167028124
42.377090896,0.0273154678871084
42.388567474,0.0272890446611367
42.399938689,0.0272626470001226
42.410230326,0.0272362748793152
42.424081126,0.0272099282739878
42.434281102,0.0271836071594374
42.444185516,0.0271573115109854
42.455231001,0.0271310413039767
42.467518969,0.0271047965137805
42.482323446,0.0270785771157898
42.495206365,0.0270523830854214
42.50901616,0.0270262143981158
42.52127925,0.0270000710293378
42.533486222,0.0269739529545756
42.546844406,0.0269478601493413
42.560174545,0.0269217925891708
42.574881297,0.0268957502496238
42.585599658,0.0268697331062835
42.597544846,0.026843741134757
42.612297644,0.026817774310675
42.627129454,0.0267918326096919
42.638246694,0.0267659160074856
42.652316649,0.0267400244797577
42.665047056,0.0267141580022333
42.676085444,0.0266883165506611
42.690404683,0.0266625001008135
42.70241011,0.026636708628486
42.715460866,0.026610942109498
42.729394927,0.0265852005196921
42.743588186,0.0265594838349345
42.758383752,0.0265337920311147
42.770522416,0.0265081250841457
42.783951985,0.0264824829699637
42.797166809,0.0264568656645284
42.812370887,0.0264312731438228
42.826861872,0.0264057053838532
42.84021743,0.0263801623606492
42.853174439,0.0263546440502635
42.867423286,0.0263291504287722
42.88123683,0.0263036814722746
42.894453017,0.0262782371568932
42.907752295,0.0262528174587735
42.922275464,0.0262274223540843
42.936933273,0.0262020518190176
42.950494395,0.0261767058297882
42.96589675,0.0261513843626343
42.978797219,0.0261260873938169
42.993563068,0.0261008148996202
43.007608005,0.0260755668563513
43.021981058,0.0260503432403404
43.033290711,0.0260251440279405
43.046719688,0.0259999691955278
43.059861895,0.025974818719501
43.076857421,0.0259496925762822
43.09111591,0.025924590742316
43.102585101,0.0258995131940699
43.114785287,0.0258744599080345
43.126818357,0.0258494308607228
43.140859525,0.0258244260286709
43.155018896,0.0257994453884375
43.169267452,0.0257744889166041
43.183825942,0.0257495565897749
43.197246991,0.0257246483845769
43.211026186,0.0256997642776596
43.225117239,0.0256749042456951
43.237943698,0.0256500682653785
43.251149741,0.025625256313427
43.262377506,0.0256004683665808
43.275919844,0.0255757044016025
43.289535923,0.0255509643952772
43.302901594,0.0255262483244126
43.314268279,0.0255015561658388
43.32634494,0.0254768878964085
43.340206635,0.0254522434929968
43.353459316,0.0254276229325011
43.368319371,0.0254030261918413
43.382331382,0.0253784532479599
43.396077921,0.0253539040778215
43.409863079,0.025329378658413
43.424189374,0.0253048769667438
43.437113157,0.0252803989798456
43.451194488,0.0252559446747723
43.466129907,0.0252315140285999
43.480703733,0.0252071070184271
43.49237084,0.0251827236213742
43.50544084,0.0251583638145842
43.519115002,0.025134027575222
43.533438641,0.0251097148804747
43.546257062,0.0250854257075516
43.560169122,0.0250611600336841
43.57452667,0.0250369178361254
43.585445693,0.0250126990921512
43.598825306,0.024988503779059
43.613416151,0.0249643318741683
43.627915896,0.0249401833548206
43.639253654,0.0249160581983795
43.653438403,0.0248919563822305
43.667200969,0.0248678778837809
43.6800672,0.02484382268046
43.693880202,0.024819790749719
43.70760869,0.0247957820690311
43.721552173,0.0247717966158911
43.735206399,0.0247478343678157
43.747601624,0.0247238953023436
43.762431219,0.0246999793970349
43.77314546,0.0246760866294719
43.784839459,0.0246522169772583
43.796253864,0.0246283704180196
43.80749968,0.0246045469294032
43.822138055,0.0245807464890778
43.835296158,0.0245569690747342
43.848823362,0.0245332146640844
43.859848429,0.0245094832348623
43.874449898,0.0244857747648234
43.888251575,0.0244620892317445
43.900972109,0.0244384266134242
43.9157432,0.0244147868876826
43.929014544,0.0243911700323612
43.941336781,0.024367576025323
43.952439567,0.0243440048444527
43.963295535,0.024320456467656
43.974385312,0.0242969308728605
43.985152354,0.0242734280380149
43.996305116,0.0242499479410894
44.007129672,0.0242264905600754
44.021107003,0.0242030558729859
44.03409347,0.024179643857855
44.045746234,0.0241562544927383
44.06184761,0.0241328877557124
44.075311819,0.0241095436248754
44.090526371,0.0240862220783465
44.100997001,0.0240629230942663
44.117288194,0.0240396466507963
44.13161041,0.0240163927261195
44.144181701,0.0239931612984397
44.159179854,0.0239699523459822
44.17230012,0.0239467658469931
44.183209431,0.0239236017797398
44.1945652,0.0239004601225106
44.208792397,0.0238773408536151
44.22186798,0.0238542439513837
44.234926223,0.0238311693941679
44.248321673,0.0238081171603401
44.26146834,0.0237850872282938
44.272577872,0.0237620795764434
44.283554839,0.0237390941832242
44.299820132,0.0237161310270924
44.31503252,0.0236931900865252
44.328876473,0.0236702713400204
44.341896879,0.0236473747660971
44.356386952,0.0236245003432946
44.368778829,0.0236016480501736
44.383715852,0.0235788178653153
44.397190434,0.0235560097673217
44.412190863,0.0235332237348155
44.426067993,0.0235104597464402
44.441051733,0.0234877177808599
44.455197573,0.0234649978167595
44.469750179,0.0234422998328446
44.480347812,0.0234196238078414
44.495432465,0.0233969697204965
44.510074347,0.0233743375495774
44.524547962,0.023351727273872
44.539091889,0.023329138872189
44.549139664,0.0233065723233574
44.560312332,0.0232840276062267
44.572256868,0.0232615046996671
44.585094402,0.0232390035825693
44.60344848,0.0232165242338441
44.618454171,0.0231940666324232
44.632386408,0.0231716307572584
44.642626647,0.0231492165873221
44.657414425,0.023126824101607
44.672853525,0.0231044532791261
44.685945606,0.0230821040989129
44.700830849,0.023059776540021
44.714128294,0.0230374705815246
44.728335845,0.0230151862025179
44.742909611,0.0229929233821156
44.757616834,0.0229706820994525
44.771581576,0.0229484623336835
44.785870445,0.0229262640639841
44.800068915,0.0229040872695496
44.813077604,0.0228819319295957
44.826788621,0.022859798023358
44.841925334,0.0228376855300926
44.854717314,0.0228155944290754
44.868397239,0.0227935246996024
44.882424325,0.0227714763209898
44.896304552,0.0227494492725739
44.911087991,0.0227274435337108
44.924091488,0.0227054590837768
44.939020262,0.022683495902168
44.954541521,0.0226615539683008
44.965179737,0.0226396332616112
44.975262302,0.0226177337615553
44.986102874,0.0225958554476091
44.996987248,0.0225739982992685
45.008190927,0.0225521622960492
45.0228636,0.0225303474174868
45.034535067,0.0225085536431368
45.046970084,0.0224867809525744
45.05950452,0.0224650293253948
45.071461876,0.0224432987412126
45.084765965,0.0224215891796625
45.097531203,0.0223999006203988
45.112227882,0.0223782330430956
45.126142238,0.0223565864274466
45.138613608,0.0223349607531652
45.15302503,0.0223133559999844
45.166082791,0.0222917721476571
45.178120863,0.0222702091759556
45.190201534,0.0222486670646718
45.203061029,0.0222271457936172
45.217218104,0.022205645342623
45.229505961,0.0221841656915398
45.243004499,0.0221627068202377
45.255122465,0.0221412687086065
45.268614959,0.0221198513365553
45.282354562,0.0220984546840128
45.296487482,0.022077078730927
45.310024939,0.0220557234572655
45.324193942,0.0220343888430152
45.338535091,0.0220130748681825
45.354257604,0.0219917815127931
45.367912392,0.021970508756892
45.379444217,0.0219492565805436
45.392525503,0.0219280249638316
45.407860052,0.0219068138868592
45.422145954,0.0218856233297485
45.435318581,0.0218644532726412
45.448894476,0.0218433036956981
45.463260674,0.0218221745790991
45.476801218,0.0218010659030436
45.490078556,0.02177997764775
45.50419186,0.0217589097934559
45.519364807,0.021737862320418
45.530206702,0.0217168352089122
45.541611996,0.0216958284392335
