Time [s],Rank 0
83.265554618,0.591431780951822
83.348643387,0.591316390870051
83.433562713,0.591201046168798
83.521106383,0.591085746794946
83.600487061,0.5909704926955
83.680813647,0.590855283817592
83.763385846,0.590740120108477
83.849024549,0.590625001515536
83.931383607,0.590509927986269
84.01604166,0.590394899468301
84.099424907,0.590279915909379
84.184938281,0.590164977257373
84.268955398,0.590050083460273
84.353063435,0.58993523446619
84.4377132,0.589820430223357
84.517407339,0.589705670680125
84.595987613,0.589590955784968
84.674308149,0.589476285486477
84.755621237,0.589361659733362
84.837638017,0.589247078474453
84.92050266,0.589132541658697
85.003839861,0.58901804923516
85.085564748,0.588903601153024
85.169650914,0.58878919736159
85.253447684,0.588674837810273
85.338567361,0.588560522448607
85.422274655,0.58844625122624
85.507722598,0.588332024092935
85.588302758,0.588217840998572
85.670691444,0.588103701893146
85.753815635,0.587989606726763
85.836622745,0.587875555449646
85.914505312,0.587761548012131
85.993013349,0.587647584364666
86.07570363,0.587533664457813
86.155644658,0.587419788242245
86.240902854,0.58730595566875
86.323621802,0.587192166688224
86.413067212,0.587078421251676
86.495407197,0.586964719310227
86.576402914,0.586851060815106
86.662137608,0.586737445717656
86.746672197,0.586623873969325
86.825840255,0.586510345521675
86.910294589,0.586396860326374
86.99423947,0.586283418335201
87.076116558,0.58617001950004
87.156872583,0.586056663772889
87.241826268,0.585943351105847
87.322314958,0.585830081451124
87.405910945,0.585716854761037
87.489870911,0.585603670988009
87.572889137,0.585490530084569
87.656255104,0.585377432003353
87.734576963,0.5852643766971
87.818588167,0.585151364118658
87.899839603,0.585038394220977
87.984242449,0.584925466957112
88.070517517,0.584812582280224
88.162120328,0.584699740143577
88.241340826,0.584586940500537
88.324725888,0.584474183304574
88.422300985,0.584361468509263
88.505121997,0.584248796068279
88.582854668,0.5841361659354
88.664018533,0.584023578064506
88.749019196,0.583911032409579
88.829669127,0.583798528924701
88.912972029,0.583686067564056
88.993325468,0.583573648281928
89.075486991,0.583461271032702
89.16096789,0.583348935770862
89.240942415,0.583236642450993
89.324889621,0.583124391027777
89.403397659,0.583012181455997
89.482865718,0.582900013690534
89.567832352,0.582787887686368
89.648026614,0.582675803398575
89.728812067,0.58256376078233
89.812884181,0.582451759792908
89.897392319,0.582339800385675
89.975854421,0.5822278825161
90.054494823,0.582116006139746
90.139118708,0.58200417121227
90.224651517,0.581892377689429
90.305427929,0.581780625527072
90.390568825,0.581668914681145
90.474805328,0.58155724510769
90.556941031,0.581445616762841
90.640975759,0.581334029602828
90.72264577,0.581222483583976
90.80560036,0.581110978662701
90.889412605,0.580999514795515
90.969565351,0.580888091939022
91.053012716,0.580776710049919
91.136130361,0.580665369084996
91.216456998,0.580554069001136
91.295910763,0.580442809755311
91.376140908,0.580331591304588
91.459060487,0.580220413606124
91.5388649,0.580109276617169
91.625337694,0.57999818029506
91.714418155,0.579887124597228
91.798019063,0.579776109481193
91.88297797,0.579665134904565
91.965132707,0.579554200825045
92.052600663,0.579443307200421
92.134268509,0.579332453988573
92.214768394,0.579221641147468
92.29574147,0.579110868635162
92.376937589,0.5790001364098
92.459477003,0.578889444429615
92.541528212,0.578778792652927
92.630037196,0.578668181038143
92.718006035,0.57855760954376
92.794996387,0.578447078128361
92.874725457,0.578336586750613
92.956017056,0.578226135369272
93.039084757,0.578115723943181
93.122305279,0.578005352431266
93.203412383,0.577895020792543
93.288787929,0.577784728986108
93.369724361,0.577674476971148
93.449123691,0.577564264706929
93.529710256,0.577454092152806
93.61309185,0.577343959268217
93.69364577,0.577233866012684
93.774376457,0.577123812345813
93.864614904,0.577013798227293
93.949016287,0.576903823616898
94.029751434,0.576793888474483
94.113676951,0.576683992759987
94.196079449,0.576574136433432
94.280903615,0.576464319454921
94.362124631,0.576354541784642
94.443844768,0.57624480338286
94.529099486,0.576135104209927
94.61027592,0.576025444226272
94.691932961,0.575915823392407
94.774002943,0.575806241668926
94.856374349,0.575696699016502
94.944010493,0.575587195395889
95.022915314,0.57547773076792
95.102306486,0.575368305093509
95.186316006,0.57525891833365
95.269007399,0.575149570449416
95.348841581,0.575040261401959
95.429443141,0.57493099115251
95.512474307,0.57482175966238
95.594998446,0.574712566892955
95.678933534,0.574603412805703
95.766053188,0.574494297362169
95.850092316,0.574385220523974
95.933035299,0.57427618225282
96.011901291,0.574167182510481
96.093687519,0.574058221258814
96.17661637,0.57394929845975
96.25952771,0.573840414075296
96.340362737,0.573731568067536
96.424316198,0.573622760398631
96.509619187,0.573513991030817
96.590652491,0.573405259926406
96.677308427,0.573296567047786
96.757506928,0.573187912357421
96.84701337,0.573079295817847
96.927722958,0.572970717391677
97.007907838,0.572862177041599
97.088364564,0.572753674730376
97.170993715,0.572645210420842
97.257656917,0.572536784075908
97.335219527,0.572428395658558
97.41870511,0.572320045131848
97.500328924,0.57221173245891
97.581880272,0.572103457602948
97.663760356,0.571995220527237
97.752719046,0.571887021195127
97.836559617,0.571778859570041
97.922854681,0.57167073561547
98.007815091,0.571562649294984
98.087789777,0.571454600572217
98.168524173,0.571346589410881
98.249481602,0.571238615774757
98.334085561,0.571130679627696
98.414733137,0.571022780933622
98.49531449,0.570914919656528
98.574928485,0.57080709576048
98.661441932,0.570699309209612
98.740113116,0.570591559968129
98.823539903,0.570483848000307
98.90537733,0.57037617327049
98.986270441,0.570268535743093
99.066908705,0.570160935382601
99.146798465,0.570053372153565
99.231262793,0.569945846020608
99.313541967,0.569838356948422
99.395318663,0.569730904901765
99.477061392,0.569623489845465
99.55771436,0.56951611174442
99.642015371,0.56940877056359
99.725819708,0.569301466268012
99.805138303,0.569194198822781
99.890622469,0.569086968193067
99.978377065,0.568979774344103
100.061326904,0.56887261724119
100.14251275,0.568765496849696
100.225667962,0.568658413135057
100.307846704,0.568551366062773
100.392000917,0.568444355598411
100.474455987,0.568337381707606
100.574476015,0.568230444356056
100.656571536,0.568123543509528
100.735875688,0.568016679133851
100.815652969,0.567909851194922
100.899109144,0.567803059658703
100.980843383,0.567696304491218
101.062431354,0.567589585658561
101.143071954,0.567482903126885
101.227031729,0.567376256862411
101.31456264,0.567269646831424
101.396553961,0.567163073000271
101.477038101,0.567056535335366
101.560611546,0.566950033803184
101.642774222,0.566843568370266
101.724769331,0.566737139003212
101.803922425,0.566630745668691
101.884336923,0.566524388333431
101.965025584,0.566418066964223
102.05182093,0.566311781527923
102.133570926,0.566205531991448
102.219501711,0.566099318321777
102.299666705,0.565993140485952
102.385367109,0.565886998451075
102.469605947,0.565780892184312
102.54789494,0.565674821652891
102.630576461,0.5655687868241
102.710909412,0.565462787665287
102.794003082,0.565356824143864
102.880944606,0.565250896227302
102.964696221,0.565145003883134
103.043963498,0.565039147078953
103.126987588,0.564933325782412
103.207412661,0.564827539961226
103.2888345,0.564721789583167
103.370949315,0.564616074616069
103.453131326,0.564510395027827
103.537456583,0.564404750786392
103.625765546,0.564299141859778
103.707082433,0.564193568216057
103.78923275,0.564088029823359
103.872686881,0.563982526649875
103.95423446,0.563877058663853
104.035811917,0.5637716258336
104.119264093,0.563666228127482
104.19840551,0.563560865513924
104.28027077,0.563455537961407
104.360605987,0.563350245438472
104.444947832,0.563244987913717
104.526346668,0.563139765355798
104.608369662,0.563034577733428
104.690331886,0.562929425015378
104.772332879,0.562824307170475
104.855664277,0.562719224167605
104.938553877,0.56261417597571
105.023816603,0.562509162563787
105.103635019,0.562404183900893
105.187683398,0.562299239956138
105.26709613,0.562194330698692
105.348659385,0.562089456097777
105.430028242,0.561984616122674
105.510123445,0.561879810742719
105.591854507,0.561775039927303
105.674565806,0.561670303645873
105.755684697,0.561565601867933
105.84602928,0.561460934563039
105.92891903,0.561356301700805
106.008645875,0.561251703250897
106.090437506,0.56114713918304
106.172348562,0.561042609467009
106.252921686,0.560938114072637
106.332331942,0.56083365296981
106.417358725,0.560729226128468
106.498916918,0.560624833518605
106.578628498,0.560520475110269
106.657981261,0.560416150873563
106.738766644,0.560311860778643
106.822303746,0.560207604795716
106.900381933,0.560103382895047
106.980087248,0.55999919504695
107.061387718,0.559895041221795
107.13985842,0.559790921390002
107.223860562,0.559686835522048
107.306011361,0.559582783588458
107.386502195,0.559478765559812
107.468961244,0.559374781406743
107.552938579,0.559270831099934
107.638940027,0.559166914610123
107.716698448,0.559063031908097
107.797465449,0.558959182964696
107.885888996,0.558855367750813
107.966690206,0.55875158623739
108.047826728,0.558647838395423
108.130059234,0.558544124195956
108.210848907,0.558440443610089
108.293948491,0.558336796608969
108.375617279,0.558233183163794
108.455828399,0.558129603245815
108.539751761,0.558026056826332
108.621732407,0.557922543876696
108.706367909,0.557819064368308
108.788053315,0.557715618272621
108.873315901,0.557612205561134
108.953445062,0.5575088262054
109.039575337,0.55740548017702
109.121994975,0.557302167447645
109.203744459,0.557198887988976
109.283448852,0.557095641772762
109.361332251,0.556992428770804
109.455352098,0.556889248954949
109.541788187,0.556786102297094
109.622917894,0.556682988769188
109.704595241,0.556579908343223
109.787823572,0.556476860991246
109.874601238,0.556373846685348
109.956542133,0.55627086539767
110.041313186,0.556167917100401
110.123831662,0.556065001765778
110.206793408,0.555962119366088
110.296017539,0.555859269873663
110.372391711,0.555756453260885
110.449117754,0.555653669500182
110.530025028,0.55555091856403
110.613903586,0.555448200424955
110.692976615,0.555345515055526
110.783323382,0.555242862428362
110.863441639,0.555140242516129
110.945842693,0.555037655291538
111.026547381,0.554935100727349
111.111879948,0.554832578796368
111.192480445,0.554730089471448
111.274291431,0.554627632725487
111.352935211,0.554525208531431
111.435133438,0.55442281686227
111.513597986,0.554320457691044
111.59535212,0.554218130990835
111.675820864,0.554115836734773
111.758803569,0.554013574896033
111.841408894,0.553911345447837
111.924030386,0.553809148363451
112.00959127,0.553706983616187
112.093783821,0.553604851179402
112.175566201,0.553502751026499
112.257391138,0.553400683130924
112.33912209,0.553298647466171
112.418423003,0.553196644005778
112.499616096,0.553094672723325
112.581957182,0.55299273359244
112.666366683,0.552890826586794
112.746015929,0.552788951680103
112.827811159,0.552687108846126
112.911992183,0.552585298058668
112.993887553,0.552483519291577
113.072442669,0.552381772518745
113.153781798,0.552280057714107
113.240043766,0.552178374851645
113.325002853,0.55207672390538
113.409597641,0.551975104849381
113.491024431,0.551873517657756
113.575112512,0.551771962304661
113.656014985,0.551670438764291
113.738118063,0.551568947010887
113.821667383,0.551467487018731
113.906743931,0.551366058762149
113.989766437,0.55126466221551
114.074073181,0.551163297353225
114.153861107,0.551061964149747
